time [s];distance [km];distance2ess [km];baro alt;comment
197;1.69091442420316;68.2994059134769;1503
198;1.70208775221587;68.2882325854642;1503
199;1.71191019378391;68.2784101438962;1503
200;1.72307683198871;68.2672435056914;1503
201;1.73424013590784;68.2560802017723;1503
202;1.74540009283877;68.2449202448413;1501
203;1.75643238417545;68.2338879535047;1500
204;1.76881124864089;68.2215090890392;1499
205;1.7811888962657;68.2091314414144;1499
206;1.7922173978019;68.1981029398782;1499
207;1.80336574209204;68.1869545955881;1499
208;1.8143908256096;68.1759295120705;1499
209;1.82676266154442;68.1635576761357;1498
210;1.8390144819048;68.1513058557753;1497
211;1.84991802725416;68.140402310426;1496
212;1.86216946667022;68.1281508710099;1496
213;1.87430232289758;68.1160180147825;1496
214;1.88520557641296;68.1051147612671;1496
215;1.89733841695817;68.0929819207219;1495
216;1.90812305673334;68.0821972809468;1495
217;1.92025565469314;68.070064682987;1494
218;1.93238812197432;68.0579322157058;1493
219;1.94317242990626;68.0471479077738;1492
220;1.95542405697198;68.0348962807081;1491
221;1.96780367881757;68.0225166588625;1490
222;1.98017517060817;68.0101451670719;1489
223;1.99254538522131;67.9977749524588;1486
224;2.00503036315623;67.9852899745239;1484
225;2.01739718019481;67.9729231574853;1484
226;2.02841418749263;67.9619061501875;1483
227;2.0392022154991;67.951118122181;1482
228;2.0513386507356;67.9389816869445;1481
229;2.06077803140153;67.9295423062786;1480
230;2.07156581794942;67.9187545197307;1478
231;2.08100506482717;67.9093152728529;1478
232;2.09179270112485;67.8985276365553;1476
233;2.10258025546953;67.8877400822106;1473
234;2.1133677300134;67.8769526076667;1470
235;2.12538738598645;67.8649329516937;1467
236;2.13617448438503;67.8541458532951;1465
237;2.14549606756592;67.8448242701142;1464
238;2.15640006453381;67.8339202731463;1464
239;2.16595547089065;67.8243648667895;1462
240;2.176859024758;67.8134613129221;1460
241;2.18899450652135;67.8013258311587;1457
242;2.19978150731148;67.7905388303686;1454
243;2.21191678270514;67.778403554975;1453
244;2.22135525122398;67.7689650864561;1452
245;2.2322590767792;67.7580612609009;1451
246;2.24304593610871;67.7472744015714;1449
247;2.25371521521085;67.7366051224693;1447
248;2.26438345385213;67.725936883828;1444
249;2.27639888607053;67.7139214516096;1439
250;2.28976138945216;67.700558948228;1434
251;2.30581898619545;67.6845013514847;1429
252;2.32052707407427;67.6697932636058;1426
253;2.33388576999193;67.6564345676882;1425
254;2.34601832499031;67.6443020126898;1426
255;2.35815075260776;67.6321695850723;1426
256;2.37028305313873;67.6200372845414;1425
257;2.38388658940088;67.6064337482792;1422
258;2.39748997102273;67.5928303666574;1419
259;2.41097039370866;67.5793499439715;1417
260;2.42445066024875;67.5658696774314;1415
261;2.43805412399153;67.5522662136886;1414
262;2.44883831729353;67.5414820203866;1414
263;2.45974565892981;67.5305746787503;1415
264;2.46918185003387;67.5211384876462;1417
265;2.47726994698092;67.5130503906992;1418
266;2.48510986042471;67.5052104772554;1419
267;2.49147273431282;67.4988476033673;1419
268;2.49782965236627;67.4924906853138;1420
269;2.5041805825663;67.4861397551138;1421
270;2.50930959476609;67.481010742914;1421
271;2.51416948496335;67.4761508527168;1422
272;2.51767200083504;67.4726483368451;1422
273;2.51967880458075;67.4706415330994;1422
274;2.52167081487573;67.4686495228044;1423
275;2.52379249440372;67.4665278432764;1425
276;2.52590455700469;67.4644157806754;1427
277;2.52935356624005;67.4609667714401;1428
278;2.53413906194143;67.4561812757387;1428
279;2.5404140714361;67.449906266244;1427
280;2.54683764790032;67.4434826897798;1429
281;2.5547599192124;67.4355604184677;1429
282;2.5613349650421;67.428985372638;1430
283;2.56941167873322;67.4209086589469;1429
284;2.57748829704287;67.4128320406372;1426
285;2.58975962100003;67.4005607166801;1422
286;2.60187448522371;67.3884458524564;1417
287;2.61517792085857;67.3751424168215;1414
288;2.62713380296979;67.3631865347103;1414
289;2.63892851920459;67.3513918184755;1414
290;2.64969529147848;67.3406250462016;1416
291;2.66164677232798;67.3286735653521;1416
292;2.67359674341505;67.3167235942651;1415
293;2.68807301589556;67.3022473217845;1412
294;2.70270991221965;67.2876104254605;1409
295;2.71583347279842;67.2744868648817;1408
296;2.72777505107864;67.2625452866015;1412
297;2.73719237916263;67.2531279585175;1416
298;2.74644138156404;67.2438789561161;1419
299;2.75568905984634;67.2346312778338;1420
300;2.76762565628036;67.2226946813997;1417
301;2.78207905506295;67.2082412826172;1413
302;2.7953562119921;67.194964125688;1412
303;2.8088052945637;67.1815150431164;1413
304;2.81956431312431;67.1707560245558;1415
305;2.83032310166241;67.1599972360177;1417
306;2.83973685934147;67.1505834783386;1416
307;2.85049522545976;67.1398251122204;1413
308;2.86259810998374;67.1277222276964;1410
309;2.87335598426561;67.1169643534145;1407
310;2.88411362335098;67.1062067143291;1406
311;2.89370222851032;67.0966181091698;1406
312;2.90194593216534;67.0883744055148;1407
313;2.90919308194407;67.081127255736;1406
314;2.91795260756275;67.0723677301174;1403
315;2.92821835937924;67.0621019783009;1398
316;2.93830541021613;67.052014927464;1395
317;2.94720330532134;67.0431170323588;1393
318;2.95592706060031;67.0343932770798;1391
319;2.96480172933753;67.0255186083426;1390
320;2.97381875647741;67.0165015812027;1389
321;2.98131809081853;67.0090022468616;1389
322;2.98895293201228;67.0013674056678;1389
323;2.99776887081822;66.9925514668619;1390
324;3.00536738954728;66.9849529481328;1390
325;3.01173725282375;66.9785830848564;1390
326;3.01807881547385;66.9722415222063;1390
327;3.02169692984127;66.9686234078388;1391
328;3.02528575862046;66.9650345790596;1393
329;3.03019328939493;66.9601270482852;1395
330;3.03642014068493;66.9539001969952;1398
331;3.04127009041843;66.9490502472617;1399
332;3.04878828461644;66.9415320530637;1399
333;3.05627825344684;66.9340420842333;1399
334;3.06633706882389;66.9239832688562;1400
335;3.07502678279069;66.9152935548894;1404
336;3.08215775378876;66.9081625838913;1409
337;3.08802308634648;66.9022972513336;1414
338;3.09513379020113;66.895186547479;1417
339;3.10223553401175;66.8880848036684;1419
340;3.11211224196892;66.8782080957112;1419
341;3.12197501178003;66.8683453259001;1420
342;3.13309448641475;66.8572258512654;1422
343;3.14412798582966;66.8461923518504;1424
344;3.1538069964975;66.8365133411826;1429
345;3.16340668914604;66.8269136485341;1433
346;3.17158048389478;66.8187398537853;1438
347;3.17817972286609;66.812140614814;1440
348;3.18192126240818;66.8083990752719;1440
369;3.18659144301307;66.803728894667;1469
370;3.19735123684868;66.7929691008314;1470
371;3.2095520134539;66.7807683242262;1471
372;3.22179653008113;66.768523807599;1472
373;3.23403895003357;66.7562813876465;1475
374;3.24492858918577;66.7453917484943;1478
375;3.25577533050343;66.7345450071767;1480
376;3.26801250479385;66.7223078328863;1481
377;3.28024753935784;66.7100727983223;1482
378;3.2924804228003;66.6978399148798;1483
379;3.30474727040372;66.6855730672764;1484
380;3.31700898077167;66.6733113569084;1485
381;3.32791471621109;66.662405621469;1487
382;3.33887474483936;66.6514455928408;1488
383;3.34979331555862;66.6405270221215;1488
384;3.36072618907476;66.6295941486053;1490
385;3.37029290366874;66.6200274340114;1493
386;3.3798442667706;66.6104760709095;1497
387;3.38801465839145;66.6023056792887;1500
388;3.39887718259764;66.5914431550825;1502
389;3.41241081463199;66.5779095230481;1502
390;3.42458077477546;66.5657395629047;1503
391;3.43537792698195;66.5549424106982;1505
392;3.44479828171684;66.5455220559633;1507
393;3.45151073048379;66.5388096071963;1510
394;3.45688304669305;66.5334372909871;1512
395;3.46358560366987;66.5267347340102;1514
396;3.46755970870054;66.5227606289796;1517
397;3.47289748741321;66.5174228502669;1518
398;3.47682737516583;66.5134929625143;1519
399;3.48212079357539;66.5081995441047;1519
400;3.48740356224877;66.5029167754313;1521
401;3.49676159388151;66.4935587437986;1522
402;3.50607753476078;66.4842428029193;1525
403;3.51407021781159;66.4762501198685;1527
404;3.52205658491458;66.4682637527655;1530
405;3.53003659443557;66.4602837432445;1532
406;3.53936074164539;66.4509595960347;1533
407;3.55002885385713;66.440291483823;1533
408;3.56064151301011;66.42967882467;1534
409;3.57129413957978;66.4190261981003;1534
410;3.58329030498804;66.4070300326921;1535
411;3.59263416680695;66.3976861708732;1538
412;3.60056802078016;66.3897523168999;1542
413;3.6043853903711;66.385934947309;1546
429;3.60865297471407;66.381667362966;1559
430;3.61933971596354;66.3709806217166;1558
431;3.62727593424468;66.3630444034354;1558
432;3.63520075924708;66.355119578433;1558
433;3.64446451863259;66.3458558190475;1558
434;3.6537166124483;66.3366037252318;1557
435;3.66436121943762;66.3259591182425;1557
436;3.67505436399554;66.3152659736846;1556
437;3.68574417375939;66.3045761639207;1556
438;3.69643062563319;66.2938897120469;1555
439;3.70846378544788;66.2818565522322;1554
440;3.72049343414707;66.269826903533;1552
441;3.73521952319608;66.255100814484;1549
442;3.74852713016323;66.2417932075169;1545
443;3.76324405132979;66.2270762863503;1544
444;3.77667527305784;66.2136450646223;1544
445;3.78996672717112;66.200353610509;1544
446;3.80197263279639;66.1883477048837;1543
447;3.81390125514075;66.1764190825394;1541
448;3.82724751550076;66.1630728221794;1539
449;3.84201612787179;66.1483042098083;1536
450;3.85813271807788;66.1321876196022;1534
451;3.87432589778661;66.1159944398935;1531
452;3.88916939795329;66.1011509397268;1531
453;3.90266328579653;66.0876570518836;1533
454;3.91480761342213;66.075512724258;1536
455;3.92560243002704;66.0647179076531;1537
456;3.93909577019866;66.0512245674814;1535
457;3.95289026561941;66.0374300720607;1531
458;3.96908764932949;66.0212326883506;1525
459;3.98536305665415;66.004957281026;1521
460;4.00028833640096;65.9900320012791;1519
461;4.01259012690393;65.9777302107762;1519
462;4.02481451128467;65.9655058263954;1520
463;4.03703848715083;65.9532818505293;1520
464;4.05046130115981;65.9398590365203;1519
465;4.06395942722746;65.9263609104527;1516
466;4.07880721178936;65.9115131258908;1513
467;4.09238148319873;65.8979388544814;1511
468;4.10603053496769;65.8842898027124;1511
469;4.11960350416416;65.870716833516;1513
470;4.13047634843507;65.859843989245;1514
471;4.14269861075179;65.8476217269283;1514
472;4.15357055757611;65.836749780104;1513
473;4.16714183019259;65.8231785074875;1509
474;4.18206259167723;65.8082577460029;1505
475;4.19698294632803;65.7933373913521;1501
476;4.21190289427534;65.7784174434048;1498
477;4.22554217688809;65.764778160792;1499
478;4.23782919593298;65.7524911417471;1499
479;4.24876383009662;65.7415565075835;1500
480;4.2609804162303;65.7293399214498;1500
481;4.27184647879304;65.7184738588871;1500
482;4.28406209811219;65.7062582395679;1498
483;4.29756258582081;65.6927577518593;1495
484;4.31112786572397;65.6791924719561;1492
485;4.32469267801262;65.6656276596675;1490
486;4.33825701163754;65.6520633260426;1489
487;4.35182086179445;65.6384994758857;1489
488;4.36397147989539;65.6263488577847;1489
489;4.37753491891417;65.6127854187659;1488
490;4.38968549093406;65.600634846746;1486
491;4.40331021447896;65.5870101232012;1484
492;4.41687214899994;65.5734481886802;1483
493;4.43049332732783;65.5598270103523;1481
494;4.4440536502858;65.5462666873943;1480
495;4.45620475656388;65.5341155811162;1478
496;4.46976462061229;65.5205557170678;1477
497;4.48332395118882;65.5069963864913;1475
498;4.49682516088641;65.4934951767937;1474
499;4.5103840187324;65.4799363189477;1473
500;4.52399871625858;65.4663216214215;1471
501;4.53750009724324;65.4528202404369;1470
502;4.54965120412518;65.4406691335549;1469
503;4.56180216740927;65.4285181702708;1468
504;4.57530308093115;65.415017256749;1466
505;4.58745375636825;65.4028665813119;1465
506;4.60095433674597;65.3893660009341;1463
507;4.61316171780418;65.3771586198759;1462
508;4.62666217412357;65.3636581635565;1461
509;4.63881241888841;65.3515079187917;1459
510;4.6509048568088;65.3394154808713;1457
511;4.66440453630201;65.3259158013781;1456
512;4.67790401515598;65.3124163225241;1454
513;4.69146165682076;65.2988586808594;1452
514;4.70355243805271;65.2867678996274;1451
515;4.71570142013436;65.2746189175458;1449
516;4.7290793442451;65.261240993435;1448
517;4.74116557065508;65.249154767025;1446
518;4.75325025365067;65.2370700840294;1445
519;4.76674718743845;65.2235731502417;1443
520;4.7801794148629;65.2101409228172;1440
521;4.7948929856735;65.1954273520066;1437
522;4.80966999738521;65.1806503402949;1435
523;4.82295515901463;65.1673651786655;1436
524;4.83360525633753;65.1567150813426;1439
525;4.84290133045056;65.1474190072295;1442
526;4.85084360561899;65.1394767320611;1444
527;4.8615581757244;65.1287621619557;1443
528;4.87227103994072;65.1180492977394;1440
529;4.8855985461383;65.1047217915418;1436
530;4.89892048000384;65.0913998576763;1433
531;4.9122367537122;65.0780835839679;1430
532;4.92599096580512;65.064329371875;1429
533;4.93804855480822;65.0522717828719;1430
534;4.95010435401319;65.0402159836669;1430
535;4.96350746942397;65.0268128682561;1429
536;4.97555954975476;65.0147607879254;1427
537;4.98895876787559;65.0013615698045;1424
538;5.00370487584213;64.986615461838;1421
539;5.01719396788603;64.9731263697941;1419
540;5.02914407020167;64.9611762674784;1418
541;5.04253493400628;64.9477854036738;1417
542;5.0544759326835;64.9358444049966;1416
543;5.06641116945859;64.9239091682215;1414
544;5.07968888006141;64.9106314576187;1412
545;5.09306662745256;64.8972537102275;1409
546;5.10633427474;64.8839860629401;1406
547;5.12105370296857;64.8692666347116;1404
548;5.13442254464541;64.8558977930347;1402
549;5.14790111507569;64.8424192226044;1400
550;5.16126634668543;64.8290539909947;1399
551;5.17474330459468;64.8155770330854;1398
552;5.18810478298138;64.8022155546987;1397
553;5.20146353215163;64.7888568055285;1395
554;5.21347217455144;64.7768481631287;1393
555;5.22694507782121;64.7633752598589;1391
556;5.24164418371271;64.7486761539674;1389
557;5.25523597192993;64.7350843657502;1386
558;5.26993217733352;64.7203881603466;1383
559;5.28462504963871;64.7056952880414;1380
560;5.29649507351244;64.6938252641677;1378
561;5.30822785178515;64.682092485895;1377
562;5.32008026239619;64.6702400752839;1377
563;5.33057910376343;64.6597412339167;1375
564;5.3422768387894;64.6480434988907;1373
565;5.35275776077919;64.6375625769009;1370
566;5.36485818668237;64.6254621509977;1367
567;5.37638908626113;64.613931251419;1363
568;5.38804936011681;64.6022709775633;1361
569;5.39969472099339;64.5906256166867;1359
570;5.41283002781308;64.577490309867;1357
571;5.42579315695551;64.5645271807246;1354
572;5.43873973362666;64.5515806040535;1352
573;5.45032548341561;64.5399948542645;1350
574;5.46189469924383;64.5284256384363;1350
575;5.47497092119294;64.5153494164872;1349
576;5.48803696361282;64.5022833740673;1347
577;5.50127905953501;64.4890412781451;1345
578;5.51566959400473;64.4746507436754;1343
579;5.52870658079778;64.4616137568823;1341
580;5.54307358769608;64.447246749984;1340
581;5.55608716584944;64.4342331718307;1340
582;5.56774828430857;64.4225720533715;1342
583;5.5765096013817;64.4138107362984;1345
584;5.58728626826203;64.4030340694181;1346
585;5.59872330810309;64.391597029577;1343
586;5.61169826716233;64.3786220705178;1339
587;5.6262209020401;64.36409943564;1338
588;5.63939726519918;64.3509230724809;1338
589;5.65279161912254;64.3375287185576;1340
590;5.66461908337231;64.3257012543078;1341
591;5.67644068072331;64.3138796569568;1340
592;5.68982543813928;64.3004948995408;1340
593;5.70320758111858;64.2871127565615;1338
594;5.716586968506;64.2737333691741;1337
595;5.72996349650896;64.2603568411711;1337
596;5.74309954789847;64.2472207897816;1336
597;5.75464921947372;64.2356711182064;1336
598;5.76776623833151;64.2225540993486;1335
599;5.78087449641529;64.2094458412648;1334
600;5.7960713921533;64.1942489455268;1334
601;5.80944169902324;64.1808786386569;1334
602;5.82389562314831;64.1664247145318;1334
603;5.83725749181051;64.1530628458696;1335
604;5.84928023009116;64.141040107589;1335
605;5.86263538374929;64.1276849539308;1334
606;5.87732163825745;64.1129986994227;1332
607;5.89066852622064;64.0996518114595;1331
608;5.90401113630737;64.0863092013727;1331
609;5.91708380747796;64.0732365302022;1330
610;5.92854214246382;64.0617781952163;1330
611;5.94158894704655;64.0487313906336;1329
612;5.95490235247801;64.0354179852021;1328
613;5.9684754175124;64.0218449201677;1326
614;5.98285857394257;64.0074617637375;1324
615;5.99589689165859;63.9944234460215;1323
616;6.00834357030109;63.981976767379;1322
617;6.02105044766091;63.9692698900192;1321
618;6.0340348301434;63.9562855075367;1320
619;6.04700350476723;63.9433168329129;1318
620;6.05995532155153;63.9303650161286;1317
621;6.07479389731581;63.9155264403643;1316
622;6.08743942360085;63.9028809140793;1313
623;6.10005530199977;63.8902650356803;1311
624;6.11296999576385;63.8773503419163;1309
625;6.12586412713987;63.8644562105402;1308
626;6.13907720289309;63.851243134787;1307
627;6.15061234534175;63.8397079923384;1306
628;6.16407579724447;63.8262445404356;1304
629;6.17658810737198;63.8137322303081;1301
630;6.18905818541782;63.8012621522623;1298
631;6.20316631218536;63.7871540254948;1294
632;6.21592439368503;63.7743959439951;1293
633;6.22932596502613;63.760994372654;1292
634;6.24038582167359;63.7499345160065;1291
635;6.25309722102347;63.7372231166566;1288
636;6.26535678535837;63.7249635523217;1285
637;6.27999173549558;63.7103286021845;1279
638;6.29350674313863;63.6968135945415;1277
639;6.30606379582906;63.684256541851;1275
640;6.31887002122812;63.671450316452;1274
641;6.33136591356188;63.6589544241182;1273
642;6.34424601455798;63.6460743231221;1271
643;6.3573951670213;63.6329251706588;1268
644;6.37021842373569;63.6201019139444;1265
645;6.3827568222936;63.6075635153865;1263
646;6.39493524158574;63.5953850960944;1260
647;6.40781135597904;63.5825089817011;1257
648;6.42110878834146;63.5692115493387;1254
649;6.43295010774002;63.5573702299401;1252
650;6.44602229835866;63.5442980393215;1249
651;6.4852561901336;63.5050641475465;1246
652;6.49055544816313;63.499764889517;1243
653;6.49521428942146;63.4951060482586;1241
654;6.50150297100029;63.4888173666798;1239
655;6.50942325054911;63.480897087131;1237
656;6.51834970818577;63.4719706294943;1237
657;6.52891208783527;63.4614082498448;1236
658;6.5388446240964;63.4514757135837;1235
659;6.55104118724061;63.4392791504395;1233
660;6.56260958234042;63.4277107553397;1231
661;6.57581767811008;63.41450265957;1227
662;6.58964851607233;63.4006718216078;1225
663;6.60511939587924;63.3852009418009;1222
664;6.61996487134819;63.3703554663319;1219
665;6.63480920463367;63.3555111330464;1218
666;6.64902935779586;63.3412909798842;1217
667;6.66324889764417;63.3270714400359;1216
668;6.67746782673639;63.3128525109437;1215
669;6.69168614177227;63.2986341959078;1214
670;6.70590384118423;63.2844164964959;1212
671;6.7178551162731;63.272465221407;1212
672;6.73207164669954;63.2582486909806;1211
673;6.74464337152574;63.2456769661544;1210
674;6.75885849732519;63.2314618403549;1209
675;6.77142844860934;63.2188918890708;1207
676;6.78461801636597;63.2057023213141;1205
677;6.79780592843161;63.1925144092485;1201
678;6.8132573640884;63.1770629735917;1199
679;6.82644184209933;63.1638784955808;1197
680;6.84065139111456;63.1496689465655;1197
681;6.85218706391893;63.1381332737612;1198
682;6.86474846959344;63.1255718680867;1198
683;6.87628038308705;63.1140399545931;1197
684;6.88945695860458;63.1008633790755;1195
685;6.90324908129986;63.0870712563802;1193
686;6.91642189649661;63.0738984411835;1191
687;6.92959301725168;63.0607273204284;1189
688;6.94111438541322;63.0492059522669;1188
689;6.95428183189071;63.0360385057894;1188
690;6.96518372663688;63.0251366110432;1188
691;6.97834786409378;63.0119724735863;1187
692;6.99254479337482;62.9977755443053;1186
693;7.00570614261589;62.9846141950642;1185
694;7.01990133749873;62.9704190001814;1184
695;7.0324462173441;62.957874120336;1184
696;7.04725333962256;62.9430669980576;1184
697;7.05875888825251;62.9315614494276;1183
698;7.07191261713298;62.9184077205471;1183
699;7.0856767299311;62.904643607749;1182
700;7.09778707356417;62.8925332641159;1180
701;7.11154563075921;62.8787747069209;1180
702;7.1230391171872;62.8672812204929;1181
703;7.1361823727134;62.8541379649667;1182
704;7.14706164342773;62.8432586942524;1183
705;7.16020148010874;62.8301188575714;1183
706;7.1716866274785;62.8186337102016;1183
707;7.18421395890158;62.8061063787785;1183
708;7.1956951381524;62.7946251995277;1185
709;7.2076117740624;62.7827085636177;1187
710;7.22013563269319;62.7701847049869;1188
711;7.23205092650312;62.758269411177;1188
712;7.24396565423899;62.7463546834411;1187
713;7.25483248440234;62.7354878532778;1187
714;7.26735236986215;62.722967967818;1187
715;7.27882251817694;62.7114978195032;1186
716;7.28968452092644;62.7006358167537;1186
717;7.30220035602943;62.6881199816507;1186
718;7.31305946003423;62.6772608776459;1186
719;7.32557285877744;62.6647474789027;1185
720;7.33808514255094;62.6522351951292;1185
721;7.35059630827738;62.6397240294027;1185
722;7.36310635429593;62.6272139833842;1185
723;7.3733550172783;62.6169653204018;1185
724;7.38586291626393;62.6044574214162;1185
725;7.39776671127435;62.5925536264058;1184
726;7.41132713029205;62.5789932073881;1184
727;7.42428450585344;62.5660358318267;1184
728;7.43724181117619;62.5530785265039;1183
729;7.44914418247515;62.541176155205;1183
730;7.46270355877261;62.5276167789075;1183
731;7.47460490783784;62.5157154298423;1183
732;7.48710745640637;62.5032128812737;1182
733;7.49960886323379;62.4907114744463;1182
734;7.51210912603303;62.4782112116471;1182
735;7.52460824094014;62.46571209674;1181
736;7.53710620418746;62.4532141334927;1182
737;7.54794395417944;62.4423763835007;1182
738;7.55937973090937;62.4309406067707;1183
739;7.57187346511701;62.4184468725631;1182
740;7.5849649627572;62.4053553749229;1182
741;7.59745604656037;62.3928642911197;1182
742;7.61160628028458;62.3787140573955;1182
743;7.62349722878097;62.3668231088991;1183
744;7.6353875666595;62.3549327710206;1183
745;7.64893804545602;62.3413822922241;1183
746;7.66142468094921;62.3288956567309;1183
747;7.67497419097236;62.3153461467078;1182
748;7.6879263473763;62.3023939903038;1181
749;7.70253959737315;62.287780740307;1180
750;7.71821688037819;62.2721034573019;1178
751;7.73223298855985;62.2580873491203;1177
752;7.74684630135614;62.243474036324;1177
753;7.76086238925275;62.2294579484274;1178
754;7.77547572650698;62.2148446111731;1179
755;7.7884280048634;62.2018923328167;1178
756;7.80470239086133;62.1856179468188;1177
757;7.81931572053158;62.1710046171485;1175
758;7.83333186103414;62.156988476646;1175
759;7.84794521239273;62.1423751252874;1175
760;7.86196133227483;62.1283590054053;1175
761;7.87657470465846;62.1137456330217;1174
762;7.89118807773934;62.0991322599408;1173
763;7.90580144699783;62.0845188906823;1171
764;7.92041481614541;62.0699055215347;1170
765;7.93502818360383;62.0552921540763;1170
766;7.94738331242648;62.0429370252536;1171
767;7.95973844454609;62.030581893134;1173
